CorsikaId px py pz x y z shower_id prm_id prm_energy prm_theta prm_phi
1 +7.81554e-03 +6.62928e-03 +2.48876e-02 -1.42938e+01 -6.67946e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +2.66715e-01 +2.26543e-01 +8.50649e-01 -1.42947e+01 -6.67948e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
2 +3.07670e-01 +2.60260e-01 +9.80175e-01 -1.42944e+01 -6.67953e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +5.16901e-02 +4.35842e-02 +1.65582e-01 -1.45370e+01 -6.72315e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +6.97665e-03 +5.88801e-03 +2.23640e-02 -1.45391e+01 -6.72316e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +9.45516e-02 +7.93592e-02 +3.03507e-01 -1.45648e+01 -6.72674e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
3 +5.85113e-01 +4.89194e-01 +1.87592e+00 -1.45654e+01 -6.72673e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +3.22864e-04 +2.70542e-04 +1.01574e-03 -1.34923e+01 -6.77301e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 -8.95904e-05 +4.72552e-05 +9.98854e-05 -7.69339e+01 -7.22822e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +9.45804e-05 +8.12765e-05 +2.88982e-04 -1.20074e+01 -6.57192e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +1.16579e-02 +1.14118e-02 +3.98892e-02 -1.53977e+01 -6.57067e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
3 +5.00260e-02 +5.45051e-02 +1.92435e-01 -1.62164e+01 -6.47160e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +2.91744e-03 +2.65152e-03 +1.01092e-02 -1.72669e+01 -6.83780e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 -1.18358e-05 -9.92013e-05 +2.23719e-05 -2.17548e+01 -9.26023e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +1.03757e-04 +3.15801e-04 +5.87236e-03 -3.36357e+01 -7.77002e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
2 +6.83967e-03 +2.77568e-02 +9.19876e-02 -2.97090e+01 -6.83846e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +3.94592e-02 +3.40872e-02 +1.35416e-01 -1.69410e+01 -6.95224e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +5.13491e-03 +4.32656e-03 +1.61119e-02 -1.45872e+01 -6.75937e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +1.56772e-05 +1.31748e-05 +4.91601e-05 -1.45735e+01 -6.76043e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +4.47656e-05 +3.48463e-05 +1.36181e-04 -1.41510e+01 -6.77630e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
3 +4.69541e-02 +3.86413e-02 +1.45737e-01 -1.42237e+01 -6.77850e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +3.40531e-04 +2.99500e-04 +1.08729e-03 -1.48162e+01 -6.73450e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
2 +8.11669e-02 +6.41000e-02 +2.53919e-01 -1.45654e+01 -6.76667e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +1.70317e-02 +1.51729e-02 +5.86648e-02 -2.02455e+01 -6.93264e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +1.45327e-04 +1.34012e-04 +5.12573e-04 -2.16207e+01 -6.87774e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +2.00459e-04 +1.80308e-04 +6.82829e-04 -1.98201e+01 -6.83469e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +4.83715e-05 -1.77922e-04 +5.49902e-04 -2.48662e+01 -1.34572e+02 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +1.20937e-02 +1.06942e-02 +4.20882e-02 -2.09998e+01 -6.99769e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
2 +4.15265e-02 +4.01714e-02 +1.55143e-01 -2.53115e+01 -6.76990e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 -3.04760e-05 +1.80953e-04 +8.77701e-05 -1.25454e+01 -5.52718e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
3 +8.10760e-03 +1.25043e-02 +3.23194e-02 -2.00748e+01 -6.29622e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +2.07861e-04 +1.83746e-04 +6.80620e-04 -1.61624e+01 -6.69984e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +4.28243e-02 +3.96357e-02 +1.43262e-01 -1.66183e+01 -6.65504e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +4.56417e-04 +3.33096e-04 +1.21364e-03 -1.59486e+01 -6.67783e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
3 +1.51887e-02 +9.36855e-03 +3.66970e-02 -1.57930e+01 -6.67220e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
2 +2.04205e-02 +2.19109e-02 +8.00117e-02 -1.67430e+01 -6.70485e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +4.11047e-03 +3.76825e-03 +1.38585e-02 -1.67671e+01 -6.68299e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
2 +4.56054e-02 +3.62156e-02 +1.39438e-01 -1.57728e+01 -6.69056e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +1.72796e-03 +1.46226e-03 +5.65890e-03 -1.61839e+01 -6.89942e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 -8.64408e-06 -2.73254e-05 +9.42009e-05 -3.91659e+01 -1.00540e+02 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +1.25479e-03 +1.07095e-03 +4.25001e-03 -1.75458e+01 -6.97564e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +3.48242e-03 +3.18293e-03 +1.22652e-02 -1.82913e+01 -6.89947e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
3 +1.59951e-01 +1.49378e-01 +5.68889e-01 -1.81739e+01 -6.88469e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +5.01556e-02 +4.28610e-02 +1.61260e-01 -1.49510e+01 -6.77413e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +1.07135e-02 +9.19085e-03 +3.44949e-02 -1.51058e+01 -6.75773e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +7.95011e-04 +6.77328e-04 +2.56249e-03 -1.52076e+01 -6.81001e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +5.78007e-03 +5.02153e-03 +1.89517e-02 -1.64761e+01 -6.79418e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 -2.58363e-05 +7.77621e-05 +1.36332e-04 -8.71007e+01 -2.28383e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +2.87244e-04 +2.75062e-04 +9.87122e-04 -1.86531e+01 -6.52340e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 -2.85036e-05 -3.52465e-05 +1.69517e-04 -4.90988e+01 -9.88889e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
2 +8.30225e-02 +4.87534e-02 +2.45215e-01 -1.41546e+01 -7.51980e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +1.54054e-01 +1.32507e-01 +5.01510e-01 -1.60505e+01 -6.81024e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
3 +5.20094e-05 +9.24622e-04 +6.57715e-03 -2.68362e+01 -6.50692e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +9.93210e-04 +7.90462e-04 +3.08083e-03 -1.29729e+01 -6.92149e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 -1.95755e-04 +1.89392e-05 +5.43502e-05 -1.09937e+02 -6.67212e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +8.36852e-05 -1.87917e-04 +9.03975e-04 -1.88533e+01 -7.96217e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +7.94302e-05 +1.71698e-04 +3.32967e-04 -1.50073e+01 -6.55585e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +2.85300e-04 +2.49480e-04 +9.40292e-04 -1.42704e+01 -6.86155e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +1.78459e-02 +1.59266e-02 +5.91201e-02 -1.42617e+01 -6.85633e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +6.30956e-02 +5.57814e-02 +2.08852e-01 -1.42626e+01 -6.85774e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
2 +7.72191e-03 +7.94438e-03 +2.75827e-02 -1.42694e+01 -6.85925e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +6.35527e-02 +5.64046e-02 +2.12000e-01 -1.42774e+01 -6.85833e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
3 -1.16566e-03 +1.20542e-03 +2.75825e-03 -1.64327e+01 -7.34325e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +7.95191e-02 +6.70497e-02 +2.67512e-01 -1.68667e+01 -7.12118e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +4.42834e-04 +3.75603e-04 +1.46084e-03 -1.64417e+01 -7.08018e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +1.04213e-04 +8.91464e-05 +3.51565e-04 -1.66501e+01 -7.08881e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
3 +1.05481e-01 +8.97086e-02 +3.51398e-01 -1.67863e+01 -7.09114e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +1.47315e-05 +2.20215e-03 +3.00116e-03 -4.31312e+02 +5.10435e+02 +2.19996e+03 1024 14 +7.66172e+02 22434 39694
1 +2.47617e-03 +1.30457e-03 +1.64376e-02 -2.54740e+02 -1.85208e+02 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +1.72992e-04 +1.31678e-03 +6.95547e-04 -2.70571e+02 +1.64901e+02 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +2.42335e-03 +5.08465e-03 +1.70485e-02 -3.05288e+02 +1.96503e+00 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +2.62119e-03 +1.13274e-03 +6.14569e-03 -1.23045e+02 -7.00542e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 -3.12870e-04 +7.19130e-05 +5.76544e-04 -8.65641e+01 -2.95440e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +1.98676e-05 +2.30620e-05 +3.17507e-04 -1.41223e+02 +3.46590e+02 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +1.70408e-02 +9.28989e-02 +1.87281e-01 -3.43716e+02 +2.84357e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 +9.10701e-03 +4.82160e-02 +9.58636e-02 -3.43516e+02 +2.86259e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 +1.59133e-03 +9.58254e-03 +1.93408e-02 -3.45999e+02 +2.84809e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 +3.04372e-04 -2.93549e-05 +1.22798e-04 -1.48504e+02 +1.80094e+02 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +1.36142e-05 +9.79739e-05 +1.96869e-04 -3.48203e+02 +2.85161e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 -5.27303e-05 -1.01840e-04 +1.95972e-04 -3.99765e+02 +1.46567e+02 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +7.79429e-04 +5.04520e-03 +9.77381e-03 -3.46936e+02 +2.86614e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 +1.05597e-03 +8.11638e-03 +1.70060e-02 -3.47948e+02 +2.84484e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 -4.59173e-05 +7.84022e-04 +1.74759e-03 -3.51186e+02 +2.84098e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
2 -4.86763e-04 +8.37048e-03 +1.96346e-02 -3.51821e+02 +2.85286e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
3 +2.50636e-03 +1.23926e-02 +4.34495e-02 -3.48361e+02 +2.82489e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 +3.53566e-06 +2.50978e-05 +5.22265e-05 -3.47697e+02 +2.84662e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 +8.25523e-06 +7.63666e-05 +1.49122e-04 -3.48057e+02 +2.85668e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
2 +9.66426e-03 +7.18801e-02 +1.46607e-01 -3.48065e+02 +2.85405e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
3 +3.77453e-03 +1.44085e-02 +3.05999e-02 -3.43309e+02 +2.88493e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 +3.23379e-04 -9.29363e-06 +8.35496e-04 -3.54038e+02 +2.53840e+02 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +7.90868e-03 +4.33198e-02 +8.36647e-02 -3.42223e+02 +2.91038e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 +1.01611e-02 +5.47601e-02 +1.06451e-01 -3.41848e+02 +2.90350e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 +2.55241e-04 +1.34019e-03 +2.66445e-03 -3.41764e+02 +2.87548e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 -5.11041e-04 -6.88727e-05 +2.62530e-04 -7.03712e+02 +1.55847e+02 +2.19996e+03 1024 14 +7.66172e+02 22434 39694
1 +1.20394e-04 +9.48097e-04 +1.44304e-03 -3.45061e+02 +3.18325e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 +5.57170e-03 +7.11889e-03 +9.70759e-03 -2.83865e+02 +3.42531e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 +1.44103e-03 +4.20602e-03 +8.05966e-03 -3.22609e+02 +2.92099e+02 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 -1.29853e-05 +3.24337e-05 +6.82351e-05 -3.36102e+02 +2.94545e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 +8.39223e-05 +4.23649e-04 +6.00457e-04 -3.25243e+02 +3.04619e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 +2.16593e-04 +9.77138e-04 +1.58258e-03 -3.25305e+02 +3.02314e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
2 +2.60678e-03 +1.29529e-02 +1.68258e-02 -3.25225e+02 +3.04060e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 +4.93250e-04 -2.95115e-04 +1.28456e-03 -3.26782e+02 +2.61030e+02 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +2.50273e-04 +1.17628e-03 +2.23065e-03 -3.37441e+02 +2.93414e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 -1.51518e-05 -6.85311e-05 +1.47763e-04 -3.43856e+02 +2.63683e+02 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +7.77192e-03 +3.62492e-02 +6.69499e-02 -3.36830e+02 +2.95507e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 +2.04799e-05 +8.88943e-05 +1.64323e-04 -3.35879e+02 +2.95439e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
3 +4.90367e-02 +2.44296e-01 +4.44231e-01 -3.37348e+02 +2.95705e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 +3.67582e-03 +3.93805e-03 +7.72699e-03 -1.27012e+02 -1.49467e+02 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +3.86015e-04 -6.75500e-04 +3.60163e-04 -1.09923e+02 -4.50152e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 +2.55141e-03 +1.17065e-03 +4.35549e-03 +5.26720e+02 -1.59209e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 +1.78844e-04 +5.48841e-04 +5.89800e-04 +4.83223e+02 -7.60445e+01 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 +9.51709e-05 -9.38892e-05 +6.48453e-04 +4.58050e+02 -2.09039e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
1 -1.40013e-05 -1.30691e-05 +6.62841e-05 +5.64129e+02 -1.41782e+02 +2.19997e+03 1024 14 +7.66172e+02 22434 39694
1 +5.88885e-03 +1.86129e-03 +5.30963e-03 +6.94890e+02 -1.46955e+02 +2.19996e+03 1024 14 +7.66172e+02 22434 39694
1 +2.59835e-03 -1.25178e-04 +3.57211e-03 +6.18823e+02 -2.23791e+02 +2.19997e+03 1024 14 +7.66172e+02 22434 39694
1 +2.90179e-03 -1.75519e-05 +3.84411e-03 +6.24296e+02 -2.17718e+02 +2.19997e+03 1024 14 +7.66172e+02 22434 39694
1 +1.12888e-02 +1.46806e-03 +6.63836e-03 +1.05955e+03 -1.59133e+02 +2.19991e+03 1024 14 +7.66172e+02 22434 39694
5 +2.31311e-01 +1.00495e-02 +3.40134e-01 +5.14699e+02 -4.49619e+02 +2.19996e+03 1024 14 +7.66172e+02 22434 39694
6 +3.72760e-01 +6.46610e-02 +5.59850e-01 +4.43681e+02 -2.52385e+02 +2.19998e+03 1024 14 +7.66172e+02 22434 39694
6 -1.57940e-02 -1.08954e-01 +1.13345e+00 -5.13851e+02 -6.13426e+02 +2.19995e+03 1024 14 +7.66172e+02 22434 39694
13 +2.89316e-01 -1.44777e-01 +2.82853e-01 +1.69629e+03 -3.95806e+02 +2.19976e+03 1024 14 +7.66172e+02 22434 39694
1 -5.86827e-03 +4.43528e-03 +9.48772e-03 -3.05948e+02 +1.57492e+02 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
5 +1.62167e+00 +1.46073e+00 +7.01140e+00 -1.32787e+02 -1.50359e+02 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
8 +4.78312e+00 +3.54342e+00 +1.40977e+01 +2.14910e+01 -9.08388e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
9 +5.66289e+00 +4.59409e+00 +1.75990e+01 -5.05282e+00 -7.58332e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
6 +1.89000e+00 +1.85495e+00 +5.12333e+00 +6.53803e+01 +7.56207e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +2.90423e-02 +1.67885e-02 +6.38343e-02 +1.84005e+02 -7.46502e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +2.53073e-03 -7.34593e-04 +3.91845e-03 +2.49255e+02 -1.57640e+02 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +3.39637e-04 -3.07840e-04 +1.26869e-03 +1.40630e+02 -3.98468e+02 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +2.09206e-03 -2.93130e-04 +5.22618e-03 +1.55763e+02 -3.39994e+02 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +9.45419e-04 +1.56309e-03 +1.26895e-03 +2.21214e+02 -2.55797e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +4.47751e-04 +5.82340e-04 +1.55246e-03 +2.25823e+02 -1.99042e+02 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +2.61705e-03 +2.15930e-03 +9.35751e-03 +3.58052e+01 -1.02095e+02 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +5.54923e-03 +3.17478e-03 +7.22113e-03 +3.24883e+02 +3.56767e+01 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +8.16401e-03 +3.99415e-03 +1.64191e-02 +2.33889e+02 -9.34832e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 -9.29502e-05 +1.23155e-03 +1.30148e-03 -9.22932e+01 +3.09549e+02 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +1.82148e-03 +1.08304e-03 +3.71138e-03 +2.25628e+02 -5.94759e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +2.65935e-02 +1.37929e-02 +3.34690e-02 +4.00353e+02 +1.39772e+01 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +1.21509e-02 +6.08192e-03 +2.32659e-02 +2.42918e+02 -8.31220e+01 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +2.15686e-03 +1.04684e-03 +4.11951e-03 +2.44190e+02 -8.70933e+01 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +4.84941e-03 +2.29995e-03 +9.18321e-03 +2.46451e+02 -8.88666e+01 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +1.18618e-03 +6.55117e-04 +1.99163e-03 +2.64704e+02 -6.87775e+01 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +1.12587e-04 +9.03890e-05 +1.67727e-04 +2.66472e+02 -5.67462e+01 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
3 +5.43703e-02 +4.35012e-02 +7.95977e-02 +2.66512e+02 -5.67714e+01 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
5 +3.46000e-01 +3.04381e-01 +1.35010e+00 -9.46201e+01 -1.41296e+02 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
5 +7.49703e+00 +6.23406e+00 +2.33383e+01 -3.89940e+00 -6.78856e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +5.82528e-03 +4.36070e-03 +1.85681e-02 -5.32882e+00 -1.01481e+02 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +2.73045e-03 +1.94920e-03 +7.36650e-03 +2.74975e+01 -9.32271e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +6.89692e-04 +1.02122e-04 +1.41319e-03 +1.46246e+02 -2.44419e+02 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +3.17851e-04 +2.34280e-04 +1.09385e-03 +1.43693e+01 -8.98819e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +3.41484e-05 +1.88942e-05 +9.85819e-05 +1.52079e+01 -9.01335e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
2 +5.38079e-03 +1.64032e-03 +1.64719e-02 +1.49874e+01 -9.00856e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
3 +1.07928e-02 +6.13545e-03 +3.09973e-02 +1.52856e+01 -8.99774e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +4.85441e-02 +3.93369e-02 +1.47247e-01 +1.01660e+01 -6.76010e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +3.82962e-03 -1.04877e-03 +7.17482e-03 +1.61458e+02 -3.81315e+02 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 -3.02641e-04 -2.19890e-04 +1.52387e-03 +1.78945e+01 -6.79198e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 -1.28772e-04 +4.39952e-04 +1.27554e-05 -2.91134e+01 -1.49799e+02 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
3 +8.70581e-04 -4.18049e-04 +3.39012e-03 -2.82960e+01 -1.52524e+02 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +1.76729e-03 -1.80972e-04 +8.11268e-03 -3.62396e+01 -2.01052e+02 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +2.74726e-02 +2.41099e-02 +9.14694e-02 -1.77130e+01 -7.35979e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +1.19535e-03 +4.49074e-04 +3.10693e-03 +2.63102e+01 -1.42173e+02 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +2.52464e-04 -6.77344e-04 +2.92996e-04 +1.37768e+02 -2.90588e+02 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +1.86539e-02 +9.31684e-03 +4.86147e-02 +2.82790e+01 -1.25614e+02 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +4.61353e-02 +4.13835e-02 +1.67963e-01 -9.39659e+00 -7.87750e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +8.79129e-04 +4.48156e-04 +1.37273e-03 +2.68475e+02 -2.81331e+02 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +1.51593e-03 +1.66771e-03 +2.96098e-03 +2.75903e+01 -4.78451e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +1.09984e-02 +5.68909e-03 +2.55702e-02 +4.76235e+01 -8.87112e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 -3.88411e-04 -1.54312e-04 +6.64569e-04 -9.54086e+01 -1.38898e+02 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +3.87474e-03 +3.34770e-03 +1.57692e-02 -1.04418e+01 -9.24932e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +3.71728e-03 +3.16968e-03 +1.38915e-02 -3.92596e+00 -8.76959e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +2.18760e-04 +9.05739e-05 +9.22925e-05 -1.35094e+01 -1.14977e+02 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +2.74535e-05 -3.32243e-05 +1.30620e-04 -4.59679e+01 -4.18402e+02 +2.19999e+03 1024 14 +7.66172e+02 22434 39694
1 +2.40128e-03 +1.65496e-03 +6.82716e-03 +2.81099e+01 -9.06259e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +3.51351e-04 -7.79292e-04 +3.64941e-03 -6.12623e+01 -1.90845e+02 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +2.43678e-04 -5.59141e-05 +6.07509e-04 +2.79982e+01 -1.15735e+02 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 -1.14857e-04 +1.90674e-04 +2.64783e-04 -2.39151e+02 +5.29143e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +2.28616e-04 +2.14815e-03 +1.63440e-03 -8.66666e+01 +2.04740e+02 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +8.56297e-04 +6.31759e-04 +2.92978e-03 +1.18733e+01 -7.47478e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +2.17551e-05 +2.74270e-05 +1.11938e-04 +4.79307e+00 -7.37848e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +1.09060e-04 -5.04728e-05 +7.62581e-05 +3.89594e+01 -9.89601e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
2 +1.14483e-02 +4.16065e-03 +2.90586e-02 +9.73732e+00 -7.75046e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +4.32297e-04 -9.67896e-07 +6.95463e-04 +5.98997e+01 -1.04769e+02 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
1 +7.75035e-03 +6.05518e-03 +2.63447e-02 +1.29200e+01 -7.20094e+01 +2.20000e+03 1024 14 +7.66172e+02 22434 39694
